node,lower95,lower75,median,mean,upper75,upper95,variance,siteID,species,start.date == start.date,model,start.date,mice,weather
sig[1],33.08330943858515,37.370840171241056,44.64775634053556,45.37947100566475,53.924811788430915,62.426730227085976,55.163501552340534,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-07-10,Mice,Weather
sig[2],7.485555121727008,7.902370675089457,8.545408423763753,8.568298303898956,9.241116395558604,9.771277523332598,0.34366066360648734,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-07-10,Mice,Weather
sig[3],0.32952874781749786,0.3822364803961441,0.48075683795407376,0.4961080381748649,0.6186587770512695,0.7611605689801585,0.0121456530845796,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-07-10,Mice,Weather
sig[4],0.3769524085537187,0.4009058169353913,0.43909021159555617,0.44083794758331973,0.4823348565685287,0.5157785980353248,0.00128139416060384,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-07-10,Mice,Weather
tau.cgdd,0.02330878811832937,0.12277412497305418,0.7292716826406112,1.0210152038211149,2.1049891556492324,3.7311140620777064,1.0385879593423393,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-07-10,Mice,Weather
tau.maxrh,0.6426734024627487,0.7178314292529154,0.8384061256033577,0.8502707064840288,0.9937888883916984,1.1221113723106615,0.01491205283072729,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-07-10,Mice,Weather
tau.minrh,4.966400709978699,6.139691683149804,8.216078391727628,8.453931871548948,10.902368758325304,13.362840945096774,4.568277477689259,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-07-10,Mice,Weather
tau.precip,0.8974863800016276,1.0267813429844723,1.2514342668267666,1.2826983807077657,1.5619011334241946,1.8317489362583572,0.0573143567719778,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-07-10,Mice,Weather
tau.temp,0.6262117304096997,0.695402882095733,0.8230127585514654,0.8342551462101003,0.9752664566970106,1.112150523074811,0.01551335851373337,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-07-10,Mice,Weather
theta.ln,-5.066094614408156,-4.966427372932943,-4.834757314238143,-4.83656971993054,-4.706849965506047,-4.615757179523982,0.0131012785398841,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-07-10,Mice,Weather
theta.na,-7.502301928903636,-7.113584293188139,-6.541354406671758,-6.537760796406806,-5.967028072459822,-5.561223868293688,0.2459618262112565,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-07-10,Mice,Weather
beta[10],-1.850536092733812,-1.4802656781848251,-0.9585342386699268,-0.9498749754239808,-0.4180673693316309,-0.01918041400025569,0.2142340063881976,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-08-01,Mice,Weather
beta[11],0.31661988355530996,0.7402283663195938,1.420077235774221,1.4074659458915646,2.0599322879640276,2.4633880151746954,0.32267109673424466,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-08-01,Mice,Weather
beta[12],-1.092233999397923,-0.7293379517436902,-0.1043118077609839,-0.10895351022206064,0.48425270323038433,0.8954779863555128,0.2603680889789659,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-08-01,Mice,Weather
beta[13],-0.8118358234465438,-0.7381014590344143,-0.6280350759500603,-0.6263202191816385,-0.5141462006565712,-0.4320630667250159,0.00940125019465758,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-08-01,Mice,Weather
beta[14],-0.2703063323786194,0.17117140954179225,0.7995157621161979,0.80520612013139925,1.4583817930593104,1.882015037459878,0.3090018097175348,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-08-01,Mice,Weather
beta[1],-1.3212399415896787,-1.22045947974881,-1.0659281636409794,-1.0656214550777006,-0.9098257646161004,-0.8019863508691104,0.01768405607541216,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-08-01,Mice,Weather
beta[2],-0.8656839255187547,-0.7406252561619329,-0.571756658185699,-0.5689859767694873,-0.3921736128773658,-0.2633746869902452,0.02350967733685738,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-08-01,Mice,Weather
beta[3],0.02667172260457212,0.1552652496410263,0.33778963137714707,0.3403926972164794,0.5256926370506505,0.6489253730462909,0.02502083578170954,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-08-01,Mice,Weather
beta[4],-1.130971655054753,-1.0631351250124124,-0.9668571856572784,-0.9648443595829412,-0.8644454750101794,-0.7899508539337249,0.00761977568116044,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-08-01,Mice,Weather
beta[5],-0.9425110649290622,-0.8266665473462701,-0.6747480177624536,-0.6698603173418346,-0.507686816697876,-0.37693439211223945,0.02007625896517839,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-08-01,Mice,Weather
beta[6],-1.931162173658506,-1.7875871951418332,-1.5924707152076545,-1.593749957785438,-1.398876795660672,-1.2590448507744545,0.02884881513545741,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-08-01,Mice,Weather
beta[7],1.5322369468936718,1.6547087360266124,1.8439403813305035,1.8444385703219048,2.02937675700463,2.1794210001217675,0.02687312807910981,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-08-01,Mice,Weather
beta[8],-1.8371957055361452,-1.7487218180116382,-1.6173672583701575,-1.6187991256764442,-1.49316847838385,-1.4066803601873954,0.01218434577883266,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-08-01,Mice,Weather
beta[9],-1.0613171169050644,-0.7412558773281352,-0.2874953975628405,-0.29213930943091593,0.16280360790081125,0.4946470993586914,0.15553308352138456,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-08-01,Mice,Weather
phi.a.mu,5.362459544083562,5.682155870788735,6.147352145140953,6.1463070205759625,6.6138277903073215,6.925139229789162,0.1613154554816633,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-08-01,Mice,Weather
phi.l.mu,3.633114759378453,3.6688550117829,3.721018238243025,3.7208657865549086,3.772754485930155,3.807659661314288,0.00206197894511452,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-08-01,Mice,Weather
phi.n.mu,3.7432576976149536,3.775063357079248,3.819789686158946,3.8204613620520274,3.8666239790091663,3.899902394571236,0.00161611953495319,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-08-01,Mice,Weather
sig[1],34.023030859050884,38.21976416796191,45.579735936314115,46.13242046472829,54.427411005277314,61.51285034959607,50.26715335942523,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-08-01,Mice,Weather
sig[2],7.12112735670642,7.553591179152342,8.152318324070812,8.18501818895464,8.842690878640077,9.377608895685134,0.3216191733288498,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-08-01,Mice,Weather
sig[3],0.33179462846502,0.3869763585799204,0.4894543584866846,0.49984922291938577,0.6178730107806513,0.7254390169432677,0.01043861601984178,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-08-01,Mice,Weather
sig[4],0.3620342993342339,0.3853563797456405,0.4216833869852843,0.422847281832994,0.46146145785651216,0.49274528398854145,0.00109780475416348,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-08-01,Mice,Weather
tau.cgdd,0.02521380638967553,0.13346255291253328,0.6890506676863879,0.9805000408567184,1.9926490710673723,3.583571061038203,0.9360443713360352,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-08-01,Mice,Weather
tau.maxrh,0.6340467365910741,0.7037238214922548,0.8288247347989306,0.8362355735018158,0.9732829138014956,1.0959113908862528,0.01428360484116861,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-08-01,Mice,Weather
tau.minrh,4.802836295065437,5.932082503600073,7.975770006285952,8.218438422473126,10.64624661455142,13.029263951021296,4.5081118983158595,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-08-01,Mice,Weather
tau.precip,0.8467846543105322,0.9662271637347934,1.1601687286797622,1.1860396287603634,1.4180484394187307,1.660276584961343,0.04334836977389694,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-08-01,Mice,Weather
tau.temp,0.6285692156403655,0.7030984427173915,0.8300936772257935,0.8414493616578683,0.9869930004825904,1.1190548191191627,0.01599140535049294,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-08-01,Mice,Weather
theta.ln,-5.02273830428907,-4.937248519610542,-4.813501892494907,-4.812634816060722,-4.685747765697784,-4.593785776720748,0.01212744379767252,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-08-01,Mice,Weather
theta.na,-7.480648383084369,-7.100958908291182,-6.537911509946419,-6.543012916553179,-5.986624186231493,-5.568342199733238,0.23674515784913505,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-08-01,Mice,Weather
beta[10],-1.8980401533352809,-1.5126776235609458,-0.9662357584280696,-0.9645905967976104,-0.41268515631206915,-0.06835411733609784,0.22221953979408632,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-08-21,Mice,Weather
beta[11],0.3432113469784596,0.789577019781668,1.4657131109723485,1.459023074951176,2.1106687196693947,2.516548394818184,0.31492532027377435,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-08-21,Mice,Weather
beta[12],-1.089470009057243,-0.7165367639071744,-0.13310121258737417,-0.1368486005828621,0.44621125982934534,0.8692345821725862,0.2539036723975612,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-08-21,Mice,Weather
beta[13],-0.825980744999927,-0.7597519688493994,-0.6621021088022014,-0.6619677001593843,-0.5652198968692446,-0.49383637528204927,0.00733961683710602,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-08-21,Mice,Weather
beta[14],-0.24371723352824504,0.21246780669557053,0.8225152160223081,0.8352907372844794,1.4701559044327277,1.8984298218859272,0.29851472026621506,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-08-21,Mice,Weather
beta[1],-1.3928404996468322,-1.276794178271654,-1.1286110375380884,-1.1289496692648462,-0.9778264040360962,-0.8856546751920541,0.01712225838277701,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-08-21,Mice,Weather
beta[2],-0.9030749454465395,-0.7841487293431377,-0.607011810595287,-0.6083030030155688,-0.43661448344277975,-0.29580268013817446,0.023052723601812,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-08-21,Mice,Weather
beta[3],-0.01934242648031505,0.10445018534847517,0.27621165546736115,0.2768659517777771,0.453664018622549,0.5758605524926572,0.0234454125924216,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-08-21,Mice,Weather
beta[4],-1.1136771735097146,-1.0382376949295482,-0.9338421133467572,-0.9341226238247436,-0.8271785900904751,-0.757799903865441,0.00826087047843197,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-08-21,Mice,Weather
beta[5],-1.0322831197193216,-0.9276484194151472,-0.7719820591097506,-0.7746098600839527,-0.6235723880873109,-0.532768311986407,0.01694399973186019,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-08-21,Mice,Weather
beta[6],-1.8964736779655615,-1.7895614702588,-1.6105734691114006,-1.6110789459953891,-1.4301729356045212,-1.3127470872528098,0.02331259550621353,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-08-21,Mice,Weather
beta[7],1.5611537792838608,1.6717426634937271,1.85136194886296,1.8545068375767957,2.033679709278943,2.172218106814889,0.02452895450245664,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-08-21,Mice,Weather
beta[8],-1.8469193857739048,-1.770184582685902,-1.650306179434462,-1.6502183883604546,-1.5306003461316775,-1.450774716680244,0.01059268632694948,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-08-21,Mice,Weather
beta[9],-1.074413001048036,-0.7495589983113211,-0.28886414996855203,-0.28980793187853526,0.16842126729150503,0.48172735473439593,0.1584419981598282,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-08-21,Mice,Weather
phi.a.mu,5.319832250158151,5.641178318852445,6.096369720058901,6.0987620673292495,6.563762604116402,6.898041720734568,0.16269578699494802,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-08-21,Mice,Weather
phi.l.mu,3.638169811103363,3.672897802679259,3.725742292147468,3.7253845758156854,3.777275138403739,3.8132217822957,0.00206425416468211,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-08-21,Mice,Weather
phi.n.mu,3.7387206097103616,3.771296544045184,3.8178351739978953,3.817244150573199,3.863067129257835,3.895009626949898,0.00161427481247252,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-08-21,Mice,Weather
sig[1],35.971161239000715,40.282380418043665,47.55196828166876,48.654985077708766,57.558724116504656,67.23345906379336,63.60645314036256,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-08-21,Mice,Weather
sig[2],6.760248340825464,7.122286957825363,7.679226590728241,7.70994215149648,8.327562232207045,8.79167138830105,0.2755916795308786,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-08-21,Mice,Weather
sig[3],0.3392364181654611,0.3893714872225665,0.4817551229089429,0.4974422791906889,0.6133442393884672,0.7427060256265333,0.01065019364630198,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-08-21,Mice,Weather
sig[4],0.34542937196407153,0.3671483908604856,0.4006808043648411,0.4015353428326172,0.43686538650180273,0.4621162254850984,9.145892342931942e-4,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-08-21,Mice,Weather
tau.cgdd,0.02195639690356984,0.13276891882815672,0.704178354070047,1.0159637942374815,2.1369042556128828,3.7421536174208736,1.0422795334246706,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-08-21,Mice,Weather
tau.maxrh,0.6259915641714485,0.7014978791575766,0.8227117877150294,0.8340801487741578,0.9757347540042464,1.1090088555661295,0.01487500602345905,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-08-21,Mice,Weather
tau.minrh,4.377280408905707,5.353581728463126,7.276571148169336,7.532881662063942,9.902896204413166,12.224969254190556,4.15996256456837,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-08-21,Mice,Weather
tau.precip,0.9170193638469508,1.0431197677643205,1.272217544520478,1.3048194244529574,1.5852359437613888,1.883658001799489,0.062330243475265,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-08-21,Mice,Weather
tau.temp,0.6325904660677665,0.7110198403241521,0.8447985750000944,0.8536542107462425,1.0015891773919483,1.1362028911491722,0.01650809695602766,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-08-21,Mice,Weather
theta.ln,-4.952684997857392,-4.8757059399709375,-4.7652616262399405,-4.765923935707609,-4.654878145488832,-4.583475196732576,0.0090220758299988,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-08-21,Mice,Weather
theta.na,-7.476119064859629,-7.111144132516656,-6.553028665431292,-6.5487393114164885,-5.979874338176449,-5.592553902933973,0.23473797173125904,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-08-21,Mice,Weather
beta[10],-1.9126772862459631,-1.5393037140537298,-0.9918493814430004,-0.9933075962204928,-0.42863079479189053,-0.05686550208564808,0.22920081239939055,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-09-14,Mice,Weather
beta[11],0.4115049502683083,0.8951071770249883,1.5496824833995968,1.5365467474890098,2.166430945925571,2.566983366538099,0.2976487688216851,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-09-14,Mice,Weather
beta[12],-1.0576946235659772,-0.6909267399040055,-0.14388639110083074,-0.12969471983538272,0.43755483824435154,0.8453802340627965,0.2378784521373235,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-09-14,Mice,Weather
beta[13],-0.8370970094333542,-0.7757641995249296,-0.6838209627423976,-0.6834156538798347,-0.5923227982734589,-0.5310323041722227,0.00631491867929839,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-09-14,Mice,Weather
beta[14],-0.24438090955703745,0.18182706463985152,0.8158341874738306,0.8118412620103471,1.4410472995899042,1.858538063925834,0.293372791479331,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-09-14,Mice,Weather
beta[1],-1.4715725875618058,-1.367938125260104,-1.2282041661451453,-1.2265252477167512,-1.081177155432889,-0.9746841691257612,0.01559016643120229,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-09-14,Mice,Weather
beta[2],-0.9479854454764212,-0.8343026180838664,-0.6661996499306492,-0.6646288043591041,-0.48573981421654566,-0.3639820036821044,0.02243958802273604,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-09-14,Mice,Weather
beta[3],-0.1113465753734517,0.02389484459141986,0.19862337929025747,0.19559989319652796,0.3671834206803311,0.48202957147968406,0.02249917528429255,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-09-14,Mice,Weather
beta[4],-1.0946830611291618,-1.025422531613842,-0.9215228063756018,-0.9196262232152316,-0.8102406304371261,-0.7418317840338133,0.00841147650551898,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-09-14,Mice,Weather
beta[5],-1.0851070409939307,-0.9970917611454526,-0.8641583032476143,-0.859582573194904,-0.7173302897141961,-0.6204205493478703,0.01430158625667234,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-09-14,Mice,Weather
beta[6],-1.9198563929425043,-1.786219555642303,-1.6284720854625352,-1.627802134192725,-1.4643712184610165,-1.3477311031383743,0.01993114963295782,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-09-14,Mice,Weather
beta[7],1.5093117876752944,1.63993583667935,1.81569566554398,1.8167876126746472,1.9972215668659812,2.118801716066046,0.02444256309587308,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-09-14,Mice,Weather
beta[8],-1.8840377078028496,-1.8036838413813736,-1.6869093473570618,-1.6893256243064314,-1.575318667222084,-1.500627590810686,0.00970433198673312,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-09-14,Mice,Weather
beta[9],-1.080224257563181,-0.7362600658037259,-0.28137715831356747,-0.28409123644337875,0.16832626738672046,0.4863550455983461,0.15785694342611056,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-09-14,Mice,Weather
phi.a.mu,5.28546021472833,5.596970254581442,6.050780727845478,6.053312459805573,6.5069388254547755,6.8416770354161756,0.1560264742000792,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-09-14,Mice,Weather
phi.l.mu,3.6375193812886017,3.675126137103658,3.7256995307654,3.726026429454473,3.7773525685343423,3.813408226782225,0.00199404855079235,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-09-14,Mice,Weather
phi.n.mu,3.7333588917250022,3.766199463512156,3.812470678214613,3.8120321205209264,3.8570114176234336,3.889938197299762,0.00158598699676993,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-09-14,Mice,Weather
sig[1],38.09812479414315,42.881232817452734,51.54850404417411,52.26530696772338,62.2336360114803,71.93364530011954,73.42697421738185,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-09-14,Mice,Weather
sig[2],6.420659097495205,6.737749693214173,7.257049453968277,7.280978079628978,7.824537475604162,8.279142197762138,0.2251924013697431,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-09-14,Mice,Weather
sig[3],0.3395226640782927,0.3894318392540509,0.481473142951128,0.4925389976751712,0.6033187284251377,0.7129415488582143,0.00904234558911725,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-09-14,Mice,Weather
sig[4],0.33165314705583077,0.35171480015907836,0.38007688852721977,0.3820976685271202,0.414156060232758,0.44055444980717184,7.656302182894943e-4,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-09-14,Mice,Weather
tau.cgdd,0.02219803889649874,0.1247057115384424,0.6909888884983957,0.9908722705774166,2.0581179403055048,3.529520387364978,0.964241234637842,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-09-14,Mice,Weather
tau.maxrh,0.6490875689863729,0.7357336262989913,0.8738820738594232,0.8878337026685101,1.0483068496076462,1.1964878959788257,0.01959627867577725,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-09-14,Mice,Weather
tau.minrh,4.133877840784837,5.026311421399964,6.791168039277183,7.068761214338223,9.298862630791795,11.48519411757078,3.671353186450845,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-09-14,Mice,Weather
tau.precip,0.8789087255059235,0.9970828687211588,1.2041765398457696,1.2259248507101896,1.462540767983696,1.6892421225863,0.04473327139288872,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-09-14,Mice,Weather
tau.temp,0.6120031061575669,0.6869940270684949,0.8110469405232064,0.8195086418682261,0.9554457842210848,1.0761233950433629,0.0140802292157677,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-09-14,Mice,Weather
theta.ln,-4.906882962501443,-4.838396191817172,-4.73831845205437,-4.738965642258785,-4.641146507163431,-4.566903400617781,0.00732982550537353,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-09-14,Mice,Weather
theta.na,-7.50481041004357,-7.097459368834259,-6.536924715631333,-6.53425481276889,-5.971962426187228,-5.5659341334219885,0.24281690728636748,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-09-14,Mice,Weather
beta[10],-2.0094299595950824,-1.622292328940664,-1.0481649984696846,-1.0520944648101396,-0.4773827969176054,-0.12719077531730358,0.23594466979046064,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-10-05,Mice,Weather
beta[11],0.5629124054945768,1.0215339056759052,1.6833432342286674,1.680774576922301,2.3416549831600584,2.752650038821835,0.3153260598161201,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-10-05,Mice,Weather
beta[12],-0.9749510080949396,-0.6479167763386007,-0.13327247084261473,-0.11759206563421322,0.4340431653239436,0.8143337412768141,0.21512102595035823,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-10-05,Mice,Weather
beta[13],-0.8383579023490967,-0.7780967559207688,-0.6965937622662679,-0.6960641637342796,-0.6110665118425613,-0.5553225697121865,0.00532033217681632,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-10-05,Mice,Weather
beta[14],-0.2303525029802813,0.1975629688709208,0.7968475856890325,0.8122516263378177,1.4489396247770123,1.90921831446185,0.2938621069836428,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-10-05,Mice,Weather
beta[1],-1.5287260810823189,-1.4377886154326045,-1.2942465289300336,-1.2910886481487371,-1.1393476175500297,-1.0373698865657843,0.01611275424054278,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-10-05,Mice,Weather
beta[2],-0.9555294524159362,-0.8412920736008002,-0.6702373981816605,-0.6713923952561776,-0.5056115748721259,-0.3831975422556802,0.02163507863014268,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-10-05,Mice,Weather
beta[3],-0.1237292670112793,-0.01195990903927209,0.15557376504418466,0.15424712897490478,0.3188001071347851,0.4335228228711338,0.02070278239531156,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-10-05,Mice,Weather
beta[4],-1.0695370061212432,-0.991294025834945,-0.8828700640328606,-0.8833278882163188,-0.7756755181805361,-0.69417532073491794,0.00902130099152801,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-10-05,Mice,Weather
beta[5],-1.150082567537844,-1.06534984470903,-0.9250563123305642,-0.9245636111254976,-0.7841903424579939,-0.6852028037690087,0.01426299359100739,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-10-05,Mice,Weather
beta[6],-1.913150266608222,-1.7937873309714698,-1.640220585285801,-1.6395457183471027,-1.4843568756498686,-1.3669132324075743,0.01902617893109159,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-10-05,Mice,Weather
beta[7],1.5404388770184354,1.6588433062178465,1.8384523852545067,1.8375079735237176,2.010330260516194,2.141975711224033,0.02339462443166486,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-10-05,Mice,Weather
beta[8],-1.8936656462208592,-1.8115024539905096,-1.6968447965598528,-1.696581917015476,-1.5803266400741718,-1.4945527664631977,0.01017968454684503,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-10-05,Mice,Weather
beta[9],-1.074622058437738,-0.749515404719417,-0.2889966115194754,-0.2929997579656181,0.16174457351203247,0.4787434938961887,0.158266134849091,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-10-05,Mice,Weather
phi.a.mu,5.262560906703941,5.563750168318654,6.005569667518972,6.010831391099521,6.464558036841846,6.792638544412295,0.1517583575459843,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-10-05,Mice,Weather
phi.l.mu,3.645056196300344,3.6800074636440816,3.7315014983932286,3.7318702770010783,3.783927255411892,3.81822113693725,0.00201520012979341,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-10-05,Mice,Weather
phi.n.mu,3.733176328561396,3.762878160825709,3.8080127110429087,3.807924573531343,3.8529181007634254,3.8863323617162657,0.00153554407086003,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-10-05,Mice,Weather
sig[1],39.75204530134998,45.2750882485759,55.15520313777985,56.70689602972354,69.40850483397436,80.60924727056974,114.5220912450175,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-10-05,Mice,Weather
sig[2],6.085709765204279,6.385985490258155,6.85365176687835,6.870258320261306,7.36065199823671,7.725595179279637,0.17956545368774654,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-10-05,Mice,Weather
sig[3],0.33857348017251415,0.38675350009079057,0.4837089188157208,0.4956445345919347,0.6115084844669122,0.7231781284228895,0.00990234448593955,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-10-05,Mice,Weather
sig[4],0.31890558842367484,0.3359856355745904,0.3639570761708821,0.3653857615082465,0.39513763852891265,0.4203312680359692,6.734594977618282e-4,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-10-05,Mice,Weather
tau.cgdd,0.02650294124751213,0.12948337954368108,0.6927495936397463,0.9929064779578424,2.0656678438277787,3.6757098359749305,0.990677666580992,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-10-05,Mice,Weather
